180	1	19216800000200	1542910203000	307,207,206	195569.00000,189383.00000,200310.00000	7298.00000,8504.31455,0.00000	0.74615,0.63935,0.54366	0.03075,0.07148,0.00000	352.94118,314.18654,229.59184	0.00000,136.98029,229.59184	182.29061,237.72436,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.00000,347.00000,330.00000	15.00000,15.25341,0.00000	512.00000,547.33333,607.00000	1.00000,42.35039,0.00000		
181	1	19216800000200	1542910203000	307,207,206	195569.00000,189383.00000,200310.00000	7298.00000,8504.31455,0.00000	0.74615,0.63935,0.54366	0.03075,0.07148,0.00000	352.94118,314.18654,229.59184	0.00000,136.98029,229.59184	182.29061,237.72436,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.00000,347.00000,330.00000	15.00000,15.25341,0.00000	512.00000,547.33333,607.00000	1.00000,42.35039,0.00000		
182	100	19216800000200	1542910203000	204,104,103	21679.00000,21032.00000,22272.00000	805.00000,954.51349,0.00000	1.01039,0.86276,0.73563	0.04440,0.09555,0.00000	286.76471,391.46963,403.06122	0.00000,304.94140,403.06122	184.08562,254.31001,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.00000,134.33333,128.00000	6.00000,5.79272,0.00000	146.50000,157.00000,174.00000	0.50000,12.08305,0.00000		
183	1	19216800000200	1542910203000	307,207,206	195569.00000,189383.00000,200310.00000	7298.00000,8504.31455,0.00000	0.74615,0.63935,0.54366	0.03075,0.07148,0.00000	352.94118,314.18654,229.59184	0.00000,136.98029,229.59184	182.29061,237.72436,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.00000,347.00000,330.00000	15.00000,15.25341,0.00000	512.00000,547.33333,607.00000	1.00000,42.35039,0.00000		
184	100	19216800000200	1542910203000	204,104,103	21679.00000,21032.00000,22272.00000	805.00000,954.51349,0.00000	1.01039,0.86276,0.73563	0.04440,0.09555,0.00000	286.76471,391.46963,403.06122	0.00000,304.94140,403.06122	184.08562,254.31001,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.00000,134.33333,128.00000	6.00000,5.79272,0.00000	146.50000,157.00000,174.00000	0.50000,12.08305,0.00000		
185	1	19216800000200	1542910225500	104	38488.00000	642.00000	0.42903	0.00286	51.47059	0.00000	323.13010	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128.50000	1.50000	299.50000	1.50000		
185	1	19216800000200	1542910226500	203	54186.40000	2883.66389	0.55143	0.05695	125.10735	91.58866	348.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	172.80000	13.48184	314.20000	8.20731		
185	1	19216800000200	1542910227500	303	55309.50000	3672.20189	0.47018	0.04007	195.27513	46.21789	359.25594	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	161.25000	12.15267	343.25000	4.26468		
186	1	19216800000200	1542910227500	1105	78054.33333	3965.03437	0.52162	0.02352	344.45310	57.41606	177.58049	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	201.66667	7.03957	387.00000	12.75408		
187	100	19216800000200	1542910227500	1202,1102	6668.00000,6837.00000	132.00000,301.00000	0.97311,0.92442	0.08939,0.04070	407.40741,395.29249	0.00000,12.11492	188.74616,178.56790	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.50000,79.50000	4.50000,3.50000	83.00000,86.00000	3.00000,0.00000		
185	1	19216800000200	1542910228500	403,503	51488.66667,48687.33333	908.85178,1826.20268	0.41971,0.38748	0.01403,0.02159	221.95122,155.65566	21.95122,55.24456	0.00000,343.49564	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	147.00000,137.33333	3.74166,6.12826	350.33333,354.66667	2.86744,5.90668		
186	1	19216800000200	1542910228500	904,905,805	79660.00000,82423.66667,77430.50000	5140.00000,3266.34866,374.50000	0.46301,0.48721,0.43633	0.00869,0.01210,0.05240	300.81301,379.53026,287.53754	0.00000,127.95742,9.75976	178.40886,179.45434,178.21009	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	192.00000,200.33333,183.50000	8.00000,4.49691,11.50000	414.50000,411.33333,423.50000	9.50000,10.20893,24.50000		
187	100	19216800000200	1542910228500	1002,902,802	8592.00000,8825.33333,9734.00000	1392.00000,1183.49689,442.00000	0.90598,0.90762,0.90828	0.01709,0.01415,0.00262	382.11382,334.03794,316.21622	0.00000,96.03287,116.21622	176.09951,182.79270,186.34019	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,89.33333,94.00000	8.00000,6.79869,2.00000	97.00000,98.33333,103.50000	7.00000,6.01849,2.50000		
189	1	19216800000200	1542910228500	1105,1106	112054.00000,114716.00000	734.00000,1928.00000	0.46013,0.49171	0.02535,0.00623	216.66667,225.45045	0.00000,8.78378	165.52971,200.09523	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	227.00000,237.50000	7.00000,3.50000	494.00000,483.00000	12.00000,1.00000		
188	100	19216800000200	1542910228500	401,500	4039.00000,4256.00000	93.90953,96.00000	1.07992,0.96290	0.06737,0.02172	172.93586,185.88589	21.51342,30.33033	355.53284,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66.00000,64.00000	2.00000,0.00000	61.25000,66.50000	2.27761,1.50000		
190	100	19216800000200	1542910228500	1202,1102	12384.00000,13356.00000	720.00000,252.00000	0.97863,0.90720	0.02137,0.05006	155.55556,253.45345	0.00000,97.89790	194.74356,195.52411	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.00000,110.00000	2.00000,2.00000	112.50000,121.50000	4.50000,4.50000		
185	1	19216800000200	1542910229500	603,602	38002.00000,28034.00000	9968.00000,0.00000	0.38035,0.40840	0.02805,0.00000	657.14286,-1	0.00000,298.96511	288.10376,-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	118.50000,107.00000	11.50000,0.00000	315.50000,262.00000	53.50000,0.00000		
186	1	19216800000200	1542910229500	604,504	87097.00000,93523.50000	8641.71418,4819.50000	0.43664,0.47382	0.05035,0.03185	350.83799,318.57992	49.16201,16.90395	174.80557,145.88553	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	195.00000,210.50000	20.84866,12.50000	447.00000,444.50000	4.89898,3.50000		
187	100	19216800000200	1542910229500	601,602,502	10000.00000,11608.00000,10608.00000	2400.00000,792.00000,208.00000	0.82428,0.90323,0.98077	0.01783,0.09677,0.01923	419.04762,377.12157,361.14615	0.00000,41.92604,25.95062	171.02737,168.69007,181.84761	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.00000,102.00000,102.00000	10.00000,2.00000,2.00000	109.50000,114.00000,104.00000	14.50000,10.00000,0.00000		
189	1	19216800000200	1542910229500	805,806,706	142407.50000,161180.00000,152990.00000	18156.50000,616.00000,8806.00000	0.51683,0.52903,0.51076	0.01784,0.00565,0.01262	771.42857,662.25060,453.95567	0.00000,109.17797,99.11696	170.13419,164.93151,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	271.00000,292.00000,279.50000	22.00000,1.00000,11.50000	523.50000,552.00000,547.00000	24.50000,4.00000,9.00000		
188	100	19216800000200	1542910229500	500,600	2660.00000,1960.00000	700.00000,0.00000	1.14821,1.22500	0.07679,0.00000	266.66667,-1	0.00000,133.33333	338.19859,-1	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54.50000,49.00000	5.50000,0.00000	48.00000,40.00000	8.00000,0.00000		
190	100	19216800000200	1542910229500	901,802,702	16904.00000,17892.00000,17608.00000	704.00000,284.00000,568.00000	0.88106,0.88732,0.87324	0.00782,0.01408,0.02817	714.28571,597.36632,469.25572	0.00000,116.91939,11.19121	168.15792,177.20730,186.41879	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,126.00000,124.00000	2.00000,2.00000,4.00000	138.50000,142.00000,142.00000	3.50000,0.00000,0.00000		
186	1	19216800000200	1542910230500	304	59094.00000	0.00000	0.36567	0.00000	-1	57.67729	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.00000	0.00000	402.00000	0.00000		
187	100	19216800000200	1542910230500	402	14616.00000	0.00000	0.92063	0.00000	-1	50.14287	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.00000	0.00000	126.00000	0.00000		
185	1	19216800000200	1542910230500	703	52807.00000	4574.65245	0.38599	0.02183	149.46453	107.33890	284.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	142.75000	10.23169	369.50000	6.10328		
189	1	19216800000200	1542910230500	406,306	182379.33333,193688.00000	3197.32068,6816.00000	0.53286,0.60035	0.03283,0.02113	609.96097,427.06749	88.83421,271.72769	178.21009,174.09386	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	311.66667,341.00000	12.28368,12.00000	585.66667,568.00000	12.49889,0.00000		
188	100	19216800000200	1542910230500	701,700,800	4556.00000,4624.00000,5040.00000	204.00000,272.00000,144.00000	0.95630,0.94281,0.97222	0.01513,0.00163,0.02778	133.80282,247.62430,234.12095	0.00000,113.82148,127.32483	356.82017,0.00000,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66.00000,66.00000,70.00000	2.00000,2.00000,2.00000	69.00000,70.00000,72.00000	1.00000,2.00000,0.00000		
190	100	19216800000200	1542910230500	402,302	15624.00000,17504.00000	1008.00000,818.89682	0.98413,1.17976	0.06349,0.10065	492.95775,527.01274	0.00000,294.57701	174.64417,169.95798	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	124.00000,143.66667	8.00000,9.39267	126.00000,122.00000	0.00000,2.82843		
185	1	19216800000200	1542910231500	803,903	56990.00000,57228.25000	1255.00000,2533.27440	0.45484,0.44889	0.01258,0.03561	117.64706,237.73162	0.00000,184.15116	355.23636,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	161.00000,160.25000	4.00000,9.83298	354.00000,357.50000	1.00000,6.87386		
189	1	19216800000200	1542910231500	206,106	130804.00000,86685.50000	8824.00000,22399.05826	0.47028,0.31328	0.04411,0.07016	49.77376,-1	0.00000,166.01382	167.47119,195.33328	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	248.00000,164.75000	20.00000,39.70752	528.00000,524.00000	7.00000,12.90349		
188	100	19216800000200	1542910231500	901	4640.40000	372.41783	1.09845	0.09538	176.74798	119.37342	3.33385	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71.20000	2.78568	65.20000	4.87442		
190	100	19216800000200	1542910231500	103	8257.60000	2526.04019	0.53094	0.15588	105.50941	116.08183	193.67131	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66.20000	19.82322	124.40000	2.87054		
189	1	19216800000200	1542910232500	106	62750.00000	0.00000	0.24900	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.00000	0.00000	502.00000	0.00000		
190	100	19216800000200	1542910232500	103	5236.00000	0.00000	0.36975	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.00000	0.00000	119.00000	0.00000		
185	1	19216800000200	1542910232500	1003,1103	60480.00000,68014.00000	2880.00000,2722.60096	0.47790,0.54210	0.03346,0.02286	127.38854,172.99313	0.00000,116.34660	9.46232,3.86546	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.00000,192.00000	10.00000,7.48331	356.00000,354.25000	4.00000,4.49305		
188	100	19216800000200	1542910232500	1101	4720.00000	296.71266	1.07591	0.11036	147.10406	80.28497	11.88866	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71.20000	5.30660	66.40000	2.87054		
185	1	19216800000200	1542910233500	1204	48425.80000	4705.49523	0.42583	0.04051	53.12317	35.75138	32.15230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.60000	13.79275	337.20000	1.32665		
188	100	19216800000200	1542910233500	1201,1202	3273.50000,2836.75000	146.50000,174.59006	0.92415,0.79541	0.02585,0.06095	74.07407,53.66494	0.00000,34.67404	78.69007,22.10945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.00000,47.50000	2.00000,3.27872	59.50000,59.75000	0.50000,0.43301		
191	1	19216800000200	1542910240500	206,306,406	108705.50000,106541.50000,110081.00000	272.50000,2436.50000,10039.05178	0.55897,0.54289,0.53671	0.00367,0.01242,0.02470	987.17949,771.75876,444.98838	0.00000,215.42073,83.80279	356.86364,350.81116,353.01894	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	246.50000,240.50000,243.00000	0.50000,5.50000,16.51262	441.00000,443.00000,452.33333	2.00000,0.00000,10.49868		
192	100	19216800000200	1542910240500	203,303,403	11826.00000,12397.33333,12602.00000	594.00000,589.72837,506.00000	0.98880,0.98856,1.03179	0.04967,0.03659,0.00524	871.79487,603.42432,410.64648	0.00000,206.97047,42.59093	356.42367,346.46414,5.71059	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,110.66667,114.00000	0.00000,3.77124,2.00000	109.50000,112.00000,110.50000	5.50000,2.94392,2.50000		
191	1	19216800000200	1542910241500	606,706,806	104009.50000,103610.00000,100298.50000	1023.50000,2720.39421,495.50000	0.47385,0.46714,0.45022	0.00039,0.01528,0.00413	496.18321,418.46206,421.37897	0.00000,105.12766,151.53770	356.24827,356.98721,354.28941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	222.00000,220.00000,212.50000	1.00000,6.48074,1.50000	468.50000,471.00000,472.00000	2.50000,1.63299,1.00000		
192	100	19216800000200	1542910241500	603,703,802	12644.00000,11877.33333,11116.00000	116.00000,529.10322,116.00000	1.06431,1.03121,0.93603	0.00976,0.04878,0.02694	511.45038,445.27801,481.89484	0.00000,69.52821,132.68849	3.97250,352.75549,6.05419	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.00000,110.66667,102.00000	0.00000,4.98888,2.00000	109.00000,107.33333,109.00000	1.00000,0.94281,1.00000		
191	1	19216800000200	1542910242500	906,1006	97071.50000,96331.25000	1627.50000,3323.90850	0.52618,0.53262	0.00515,0.01393	375.00000,321.74749	0.00000,91.65186	355.91438,352.87498	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	226.00000,226.50000	3.00000,6.50000	429.50000,425.25000	1.50000,4.43706		
192	100	19216800000200	1542910242500	1003,1103	10954.66667,10736.00000	392.20856,497.97456	0.96249,0.93196	0.00067,0.03116	261.36364,293.66933	11.36364,14.89644	3.09406,352.60041	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	102.66667,100.00000	1.88562,3.26599	106.66667,107.33333	1.88562,2.49444		
191	1	19216800000200	1542910243500	1205	68176.50000	2626.65505	0.42524	0.02914	75.11737	106.23200	335.55605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.25000	9.09327	400.75000	5.62917		
192	100	19216800000200	1542910243500	1203	9327.00000	379.31913	0.96780	0.06670	79.81221	112.87150	318.36646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.00000	5.19615	98.25000	1.29904		
193	1	19216800000200	1542910248000	205	75069.40000	3630.88935	0.49382	0.02538	250.86382	250.88504	3.66194	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	192.40000	6.28013	390.20000	14.45545		
194	100	19216800000200	1542910248000	102,202	6162.00000,6499.00000	158.00000,332.69055	0.98734,0.96192	0.02532,0.04058	383.45865,291.66443	0.00000,83.56959	341.11391,358.89829	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.00000,79.00000	2.00000,1.73205	79.00000,82.25000	0.00000,3.41870		
193	1	19216800000200	1542910249000	405,505,605	79806.50000,81097.00000,82394.50000	993.50000,2284.00000,986.50000	0.47912,0.46409,0.46389	0.02588,0.01085,0.01106	4200.00000,2654.21687,-1	0.00000,1545.78313,632.80629	0.00000,0.61606,4.39871	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	195.50000,194.00000,195.50000	6.50000,5.00000,3.50000	408.50000,418.00000,421.50000	8.50000,1.00000,2.50000		
194	100	19216800000200	1542910249000	402,502	9606.00000,9102.66667	294.00000,751.20762	0.99990,0.98544	0.01021,0.02208	8150.00000,-1	0.00000,4084.17136	353.35848,2.79270	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98.00000,94.66667	2.00000,4.98888	98.00000,96.00000	1.00000,2.94392		
195	1	19216800000200	1542910249000	206	179140.00000	20100.00000	0.54367	0.03653	352.45902	0.00000	3.73140	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	312.00000	28.00000	573.00000	13.00000		
196	100	19216800000200	1542910249500	302,402	17692.00000,18290.00000	412.00000,186.00000	0.84132,0.84076	0.00799,0.00855	377.55102,720.35446	0.00000,342.80344	349.04594,351.59663	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,124.00000	2.00000,0.00000	145.00000,147.50000	1.00000,1.50000		
193	1	19216800000200	1542910250000	705,805,905	81076.50000,74810.00000,71294.50000	1063.50000,3701.61289,414.50000	0.40856,0.37733,0.35686	0.00811,0.01959,0.00431	378.53107,342.46967,252.51437	0.00000,47.15248,23.34770	0.84252,357.73950,2.48955	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	182.00000,168.00000,159.50000	3.00000,8.28654,0.50000	445.50000,445.33333,447.00000	1.50000,5.43650,4.00000		
194	100	19216800000200	1542910250000	802,902	10026.66667,9553.33333	288.98597,357.77585	0.94504,0.91233	0.01617,0.01976	352.63653,319.22494	36.25235,69.72395	354.64417,8.70222	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.33333,93.33333	1.88562,1.88562	103.00000,102.33333	1.41421,2.35702		
195	1	19216800000200	1542910250000	506,606,706	184053.66667,174384.00000,169560.00000	5856.98855,14400.00000,9576.00000	0.49344,0.46259,0.44933	0.00639,0.02694,0.01369	588.10869,579.70717,431.39368	62.68496,71.08648,77.22701	3.67170,349.79603,352.40536	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	301.33333,284.00000,276.00000	6.01849,20.00000,12.00000	610.66667,613.50000,614.00000	8.57645,7.50000,8.00000		
196	100	19216800000200	1542910250500	802,902	16358.00000,16722.66667	114.00000,591.42615	0.88173,1.00119	0.06483,0.04855	781.25000,652.96376	0.00000,139.22963	10.46917,358.56790	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120.00000,129.33333	4.00000,3.77124	136.50000,129.33333	5.50000,3.85861		
193	1	19216800000200	1542910251000	1005	58546.00000	0.00000	0.36409	0.00000	-1	36.37307	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.00000	0.00000	401.00000	0.00000		
194	100	19216800000200	1542910251000	1002	17556.00000	0.00000	0.99248	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.00000	0.00000	133.00000	0.00000		
195	1	19216800000200	1542910251000	906,1006,1106	204399.00000,204522.00000,181986.00000	5499.00000,11217.76888,6922.00000	0.55900,0.59580,0.57694	0.02796,0.01503,0.00654	445.31250,470.83314,534.92078	0.00000,205.39506,199.25644	6.24191,352.04247,348.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	338.00000,349.00000,324.00000	13.00000,13.14027,8.00000	605.00000,585.66667,561.50000	7.00000,12.22929,7.50000		
196	100	19216800000200	1542910251500	1202	12509.50000	144.62624	0.95417	0.00341	9.38967	13.27900	29.05460	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.25000	0.43301	114.50000	0.86603		
195	1	19216800000200	1542910252000	1106,1206	139071.00000,107640.00000	31431.00000,0.00000	0.48817,0.39808	0.09010,0.00000	320.61069,-1	0.00000,124.42418	355.60129,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.50000,207.00000	53.50000,0.00000	531.50000,520.00000	11.50000,0.00000		
196	100	19216800000200	1542910252500	1202	7848.00000	0.00000	0.66055	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.00000	0.00000	109.00000	0.00000		
197	1	19216800000200	1542910292000	205,305	91692.00000,88839.25000	948.00000,2162.69686	0.59731,0.53871	0.02445,0.02331	509.25926,318.34833	0.00000,131.88005	354.28941,359.45949	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	234.00000,218.75000	6.00000,7.18940	392.00000,406.25000	6.00000,4.81534		
198	100	19216800000200	1542910292000	103,202,302	7813.00000,6347.00000,6155.50000	91.00000,976.83468,380.50000	1.31883,1.05944,0.92887	0.04960,0.14919,0.04515	592.59259,424.37126,312.42983	0.00000,187.47334,149.63913	349.50852,356.78452,9.22989	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.50000,82.00000,75.50000	2.50000,12.08305,0.50000	77.00000,77.33333,81.50000	1.00000,0.47140,4.50000		
197	1	19216800000200	1542910293000	505,605	89541.33333,84317.50000	2598.53835,1857.50000	0.58074,0.57926	0.00912,0.00821	369.15979,303.71591	17.04711,48.39676	359.45434,356.18593	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	228.00000,221.00000	3.55903,4.00000	392.66667,381.50000	6.84755,1.50000		
198	100	19216800000200	1542910293000	502,602	10065.66667,10350.00000	123.65633,250.00000	1.01353,0.96675	0.02068,0.02335	422.04954,365.37309	42.73919,99.41564	359.52255,352.23483	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	101.00000,100.00000	1.41421,0.00000	99.66667,103.50000	0.94281,2.50000		
197	1	19216800000200	1542910294000	805,905	86432.50000,77152.50000	2442.50000,4255.78603	0.62276,0.58262	0.00924,0.01888	415.78947,338.76194	0.00000,204.87077	347.84506,349.18612	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	232.00000,212.00000	5.00000,9.24662	372.50000,363.75000	2.50000,4.26468		
198	100	19216800000200	1542910294000	802,902	11235.00000,7348.00000	315.00000,2065.09467	1.02862,1.00093	0.01900,0.05069	400.00000,250.82252	0.00000,112.46787	349.38034,4.65335	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107.50000,85.00000	2.50000,11.64045	104.50000,85.00000	0.50000,11.29159		
197	1	19216800000200	1542910295000	1005,1105,1104	69403.00000,66781.00000,63677.66667	1391.00000,1231.00000,1668.43566	0.58505,0.55778,0.57762	0.02021,0.00706,0.02556	465.11628,410.87982,-1	0.00000,54.23646,143.32583	353.65981,353.79655,296.56505	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	201.50000,193.00000,191.66667	5.50000,3.00000,1.69967	344.50000,346.00000,332.33333	2.50000,1.00000,11.58543		
198	100	19216800000200	1542910295000	1002,1102	5805.50000,5454.00000	107.50000,195.87241	1.07506,1.05334	0.03452,0.03880	465.11628,218.56340	0.00000,193.18272	352.47618,1.16914	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000,75.75000	2.00000,0.82916	73.50000,72.00000	0.50000,2.44949		
197	1	19216800000200	1542910296000	1204	46057.80000	5155.37480	0.52597	0.03586	147.75459	112.98584	329.62087	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	155.60000	13.96567	295.40000	7.11618		
198	100	19216800000200	1542910296000	1202	3301.20000	367.39211	1.01262	0.06916	132.91584	88.02242	339.44395	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57.80000	5.15364	57.00000	1.41421		
197	1	19216800000200	1542910297000	1203	26589.60000	2503.36690	0.44760	0.00713	68.96321	37.58591	263.08877	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.00000	5.89915	243.40000	10.20980		
198	100	19216800000200	1542910297000	1202	1844.20000	178.88365	0.86919	0.02126	39.28094	25.84739	256.60750	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000	2.28035	46.00000	2.00000		
197	1	19216800000200	1542910298000	1103,1102	20964.00000,18578.75000	1155.00000,754.95277	0.44890,0.44110	0.01228,0.01282	14.92537,-1	0.00000,91.44964	221.42367,193.32453	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97.00000,90.50000	4.00000,2.29129	216.00000,205.25000	3.00000,4.96865		
198	100	19216800000200	1542910298000	1101	1334.20000	99.72442	0.86722	0.02992	98.15575	109.02957	195.42216	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34.00000	1.67332	39.20000	1.16619		
197	1	19216800000200	1542910299000	1002	16965.00000	0.00000	0.44615	0.00000	-1	66.21787	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.00000	0.00000	195.00000	0.00000		
198	100	19216800000200	1542910299000	1101	1184.00000	0.00000	0.86486	0.00000	-1	18.37117	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.00000	0.00000	37.00000	0.00000		
199	1	19216800000200	1542910334000	204	71409.00000	1797.47990	0.53628	0.01844	387.97617	94.78245	1.00509	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	195.66667	4.98888	365.00000	5.71548		
