FRAME	1540900052342	87	2	19216800000603	504	829	510	396	209	0	82764	1920	1080
FRAME	1540900052342	86	2	19216800000603	605	1031	629	258	190	0	49020	1920	1080
FRAME	1540900052342	89	2	19216800000603	608	1065	870	282	270	0	76140	1920	1080
FRAME	1540900052342	91	2	19216800000603	401	746	131	82	72	0	5904	1920	1080
FRAME	1540900052342	93	2	19216800000603	403	726	366	109	124	0	13516	1920	1080
FRAME	1540900052342	92	2	19216800000603	500	785	62	66	61	0	4026	1920	1080
FRAME	1540900052969	81	2	19216800000603	901	1607	152	120	61	0	7320	1920	1080
FRAME	1540900052969	87	2	19216800000603	504	829	509	393	209	0	82137	1920	1080
FRAME	1540900052969	86	2	19216800000603	605	1032	633	261	191	0	49851	1920	1080
FRAME	1540900052969	89	2	19216800000603	608	1064	871	282	267	0	75294	1920	1080
FRAME	1540900052969	91	2	19216800000603	401	741	139	86	70	0	6020	1920	1080
FRAME	1540900052969	93	2	19216800000603	403	726	366	109	124	0	13516	1920	1080
FRAME	1540900052969	92	2	19216800000603	500	780	70	69	63	0	4347	1920	1080
FRAME	1540900053413	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900053413	87	2	19216800000603	504	827	510	395	209	0	82555	1920	1080
FRAME	1540900053413	86	2	19216800000603	605	1033	636	263	192	0	50496	1920	1080
FRAME	1540900053413	89	2	19216800000603	608	1065	871	288	267	0	76896	1920	1080
FRAME	1540900053413	91	2	19216800000603	401	739	148	88	71	0	6248	1920	1080
FRAME	1540900053413	93	2	19216800000603	403	726	366	109	124	0	13516	1920	1080
FRAME	1540900053413	92	2	19216800000603	500	781	77	71	66	0	4686	1920	1080
FRAME	1540900054128	81	2	19216800000603	901	1613	152	116	61	0	7076	1920	1080
FRAME	1540900054128	87	2	19216800000603	504	828	515	402	216	0	86832	1920	1080
FRAME	1540900054128	86	2	19216800000603	605	1033	635	264	192	0	50688	1920	1080
FRAME	1540900054128	89	2	19216800000603	608	1065	869	291	267	0	77697	1920	1080
FRAME	1540900054128	91	2	19216800000603	401	739	153	86	75	0	6450	1920	1080
FRAME	1540900054128	92	2	19216800000603	500	781	77	71	66	0	4686	1920	1080
FRAME	1540900054704	81	2	19216800000603	901	1613	152	115	61	0	7015	1920	1080
FRAME	1540900054704	87	2	19216800000603	504	819	525	399	233	0	92967	1920	1080
FRAME	1540900054704	86	2	19216800000603	605	1032	630	264	191	0	50424	1920	1080
FRAME	1540900054704	89	2	19216800000603	608	1065	868	275	267	0	73425	1920	1080
FRAME	1540900054704	91	2	19216800000603	401	739	153	86	75	0	6450	1920	1080
FRAME	1540900054704	92	2	19216800000603	500	781	77	71	66	0	4686	1920	1080
FRAME	1540900055457	81	2	19216800000603	901	1611	152	115	61	0	7015	1920	1080
FRAME	1540900055457	87	2	19216800000603	504	807	536	401	242	0	97042	1920	1080
FRAME	1540900055457	86	2	19216800000603	605	1032	626	264	190	0	50160	1920	1080
FRAME	1540900055457	89	2	19216800000603	608	1065	869	267	267	0	71289	1920	1080
FRAME	1540900055457	91	2	19216800000603	401	732	167	85	75	0	6375	1920	1080
FRAME	1540900055457	92	2	19216800000603	500	784	87	72	69	0	4968	1920	1080
FRAME	1540900055457	94	2	19216800000603	403	723	351	108	118	0	12744	1920	1080
FRAME	1540900055887	81	2	19216800000603	901	1610	152	115	61	0	7015	1920	1080
FRAME	1540900055887	87	2	19216800000603	504	808	535	402	244	0	98088	1920	1080
FRAME	1540900055887	86	2	19216800000603	605	1033	625	267	188	0	50196	1920	1080
FRAME	1540900055887	89	2	19216800000603	608	1065	870	263	267	0	70221	1920	1080
FRAME	1540900055887	91	2	19216800000603	401	732	167	85	75	0	6375	1920	1080
FRAME	1540900055887	92	2	19216800000603	500	784	87	72	69	0	4968	1920	1080
FRAME	1540900055887	94	2	19216800000603	403	719	367	108	118	0	12744	1920	1080
FRAME	1540900056412	81	2	19216800000603	901	1610	152	118	61	0	7198	1920	1080
FRAME	1540900056412	87	2	19216800000603	504	814	527	402	245	0	98490	1920	1080
FRAME	1540900056412	86	2	19216800000603	605	1036	625	269	189	0	50841	1920	1080
FRAME	1540900056412	89	2	19216800000603	608	1065	870	261	267	0	69687	1920	1080
FRAME	1540900056412	91	2	19216800000603	401	732	167	85	75	0	6375	1920	1080
FRAME	1540900056412	92	2	19216800000603	500	784	87	72	69	0	4968	1920	1080
FRAME	1540900056412	94	2	19216800000603	403	718	368	108	120	0	12960	1920	1080
FRAME	1540900057120	81	2	19216800000603	901	1608	152	119	61	0	7259	1920	1080
FRAME	1540900057120	87	2	19216800000603	504	817	525	399	246	0	98154	1920	1080
FRAME	1540900057120	86	2	19216800000603	605	1037	625	270	189	0	51030	1920	1080
FRAME	1540900057120	89	2	19216800000603	608	1066	869	260	267	0	69420	1920	1080
FRAME	1540900057120	91	2	19216800000603	401	732	167	85	75	0	6375	1920	1080
FRAME	1540900057120	92	2	19216800000603	500	784	87	72	69	0	4968	1920	1080
FRAME	1540900057120	94	2	19216800000603	403	720	361	108	121	0	13068	1920	1080
FRAME	1540900057782	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900057782	87	2	19216800000603	504	816	528	407	245	0	99715	1920	1080
FRAME	1540900057782	86	2	19216800000603	605	1036	625	270	191	0	51570	1920	1080
FRAME	1540900057782	89	2	19216800000603	608	1065	869	259	265	0	68635	1920	1080
FRAME	1540900057782	94	2	19216800000603	403	722	358	111	122	0	13542	1920	1080
FRAME	1540900058131	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900058131	87	2	19216800000603	504	813	531	405	246	0	99630	1920	1080
FRAME	1540900058131	86	2	19216800000603	605	1035	626	270	189	0	51030	1920	1080
FRAME	1540900058131	89	2	19216800000603	608	1065	871	259	264	0	68376	1920	1080
FRAME	1540900058131	94	2	19216800000603	403	723	359	110	120	0	13200	1920	1080
FRAME	1540900058510	81	2	19216800000603	901	1610	152	119	61	0	7259	1920	1080
FRAME	1540900058510	87	2	19216800000603	504	812	530	404	246	0	99384	1920	1080
FRAME	1540900058510	86	2	19216800000603	605	1035	626	270	189	0	51030	1920	1080
FRAME	1540900058510	89	2	19216800000603	608	1065	872	259	264	0	68376	1920	1080
FRAME	1540900058510	94	2	19216800000603	403	720	359	109	119	0	12971	1920	1080
FRAME	1540900059065	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900059065	87	2	19216800000603	504	812	528	403	246	0	99138	1920	1080
FRAME	1540900059065	86	2	19216800000603	605	1036	624	273	189	0	51597	1920	1080
FRAME	1540900059065	89	2	19216800000603	608	1065	872	259	264	0	68376	1920	1080
FRAME	1540900059065	94	2	19216800000603	403	719	359	109	119	0	12971	1920	1080
FRAME	1540900059677	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900059677	87	2	19216800000603	504	813	527	403	246	0	99138	1920	1080
FRAME	1540900059677	86	2	19216800000603	605	1038	623	272	191	0	51952	1920	1080
FRAME	1540900059677	89	2	19216800000603	608	1067	870	250	262	0	65500	1920	1080
FRAME	1540900059677	94	2	19216800000603	403	719	359	109	119	0	12971	1920	1080
FRAME	1540900059985	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900059985	87	2	19216800000603	504	814	528	403	246	0	99138	1920	1080
FRAME	1540900059985	86	2	19216800000603	605	1036	624	271	189	0	51219	1920	1080
FRAME	1540900059985	89	2	19216800000603	608	1069	869	239	258	0	61662	1920	1080
FRAME	1540900059985	94	2	19216800000603	403	719	359	109	119	0	12971	1920	1080
FRAME	1540900060411	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900060411	87	2	19216800000603	504	814	529	409	246	0	100614	1920	1080
FRAME	1540900060411	86	2	19216800000603	605	1034	626	271	189	0	51219	1920	1080
FRAME	1540900060411	89	2	19216800000603	608	1070	870	234	256	0	59904	1920	1080
FRAME	1540900060411	94	2	19216800000603	403	719	359	109	119	0	12971	1920	1080
FRAME	1540900060938	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900060938	87	2	19216800000603	504	812	529	409	245	0	100205	1920	1080
FRAME	1540900060938	86	2	19216800000603	605	1036	625	274	188	0	51512	1920	1080
FRAME	1540900060938	89	2	19216800000603	608	1068	870	231	255	0	58905	1920	1080
FRAME	1540900060938	95	2	19216800000603	501	773	142	71	75	0	5325	1920	1080
FRAME	1540900061239	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900061239	87	2	19216800000603	504	811	530	406	244	0	99064	1920	1080
FRAME	1540900061239	86	2	19216800000603	605	1041	623	272	185	0	50320	1920	1080
FRAME	1540900061239	89	2	19216800000603	608	1068	871	230	253	0	58190	1920	1080
FRAME	1540900061239	95	2	19216800000603	501	774	149	72	78	0	5616	1920	1080
FRAME	1540900061543	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900061543	87	2	19216800000603	504	813	529	404	242	0	97768	1920	1080
FRAME	1540900061543	86	2	19216800000603	605	1043	624	271	184	0	49864	1920	1080
FRAME	1540900061543	89	2	19216800000603	608	1068	872	229	252	0	57708	1920	1080
FRAME	1540900061543	95	2	19216800000603	501	775	149	72	80	0	5760	1920	1080
FRAME	1540900061872	81	2	19216800000603	901	1612	152	116	61	0	7076	1920	1080
FRAME	1540900061872	87	2	19216800000603	504	814	527	403	241	0	97123	1920	1080
FRAME	1540900061872	86	2	19216800000603	605	1042	624	271	183	0	49593	1920	1080
FRAME	1540900061872	89	2	19216800000603	608	1068	871	229	251	0	57479	1920	1080
FRAME	1540900061872	95	2	19216800000603	501	775	149	72	80	0	5760	1920	1080
FRAME	1540900062336	81	2	19216800000603	901	1611	152	118	61	0	7198	1920	1080
FRAME	1540900062336	87	2	19216800000603	504	814	527	403	241	0	97123	1920	1080
FRAME	1540900062336	86	2	19216800000603	605	1040	624	274	183	0	50142	1920	1080
FRAME	1540900062336	89	2	19216800000603	608	1068	871	229	251	0	57479	1920	1080
FRAME	1540900062336	95	2	19216800000603	501	775	147	72	81	0	5832	1920	1080
FRAME	1540900062940	81	2	19216800000603	901	1607	152	119	61	0	7259	1920	1080
FRAME	1540900062940	87	2	19216800000603	504	814	528	403	244	0	98332	1920	1080
FRAME	1540900062940	86	2	19216800000603	605	1039	624	272	183	0	49776	1920	1080
FRAME	1540900062940	89	2	19216800000603	608	1068	871	229	251	0	57479	1920	1080
FRAME	1540900062940	95	2	19216800000603	501	774	149	72	80	0	5760	1920	1080
FRAME	1540900063704	81	2	19216800000603	901	1607	152	120	61	0	7320	1920	1080
FRAME	1540900063704	87	2	19216800000603	504	810	528	403	245	0	98735	1920	1080
FRAME	1540900063704	86	2	19216800000603	605	1040	624	271	185	0	50135	1920	1080
FRAME	1540900063704	89	2	19216800000603	608	1067	871	226	251	0	56726	1920	1080
FRAME	1540900063704	95	2	19216800000603	501	774	153	72	79	0	5688	1920	1080
FRAME	1540900064022	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900064022	87	2	19216800000603	504	808	529	403	246	0	99138	1920	1080
FRAME	1540900064022	86	2	19216800000603	605	1042	624	271	186	0	50406	1920	1080
FRAME	1540900064022	89	2	19216800000603	607	1068	861	218	254	0	55372	1920	1080
FRAME	1540900064022	95	2	19216800000603	501	774	153	72	79	0	5688	1920	1080
FRAME	1540900064494	81	2	19216800000603	901	1613	152	116	61	0	7076	1920	1080
FRAME	1540900064494	87	2	19216800000603	504	809	528	403	245	0	98735	1920	1080
FRAME	1540900064494	86	2	19216800000603	605	1041	623	274	189	0	51786	1920	1080
FRAME	1540900064494	89	2	19216800000603	607	1072	846	214	252	0	53928	1920	1080
FRAME	1540900064494	95	2	19216800000603	501	774	153	72	79	0	5688	1920	1080
FRAME	1540900064919	81	2	19216800000603	901	1613	152	115	61	0	7015	1920	1080
FRAME	1540900064919	87	2	19216800000603	504	810	527	400	243	0	97200	1920	1080
FRAME	1540900064919	86	2	19216800000603	605	1037	622	275	189	0	51975	1920	1080
FRAME	1540900064919	89	2	19216800000603	607	1070	852	218	249	0	54282	1920	1080
FRAME	1540900064919	95	2	19216800000603	501	774	153	72	79	0	5688	1920	1080
FRAME	1540900065389	81	2	19216800000603	901	1611	152	115	61	0	7015	1920	1080
FRAME	1540900065389	87	2	19216800000603	504	811	528	398	242	0	96316	1920	1080
FRAME	1540900065389	86	2	19216800000603	605	1037	621	276	189	0	52164	1920	1080
FRAME	1540900065389	89	2	19216800000603	608	1064	873	220	248	0	54560	1920	1080
FRAME	1540900065942	81	2	19216800000603	901	1610	152	115	61	0	7015	1920	1080
FRAME	1540900065942	87	2	19216800000603	504	810	529	403	243	0	97929	1920	1080
FRAME	1540900065942	86	2	19216800000603	605	1039	621	273	189	0	51597	1920	1080
FRAME	1540900065942	89	2	19216800000603	608	1062	879	221	247	0	54587	1920	1080
FRAME	1540900065942	96	2	19216800000603	402	711	258	91	85	0	7735	1920	1080
FRAME	1540900066373	81	2	19216800000603	901	1611	152	115	61	0	7015	1920	1080
FRAME	1540900066373	87	2	19216800000603	504	807	537	400	245	0	98000	1920	1080
FRAME	1540900066373	86	2	19216800000603	605	1040	621	272	188	0	51136	1920	1080
FRAME	1540900066373	89	2	19216800000603	608	1065	872	222	247	0	54834	1920	1080
FRAME	1540900066373	96	2	19216800000603	402	711	258	91	85	0	7735	1920	1080
FRAME	1540900066582	81	2	19216800000603	901	1612	152	115	61	0	7015	1920	1080
FRAME	1540900066582	87	2	19216800000603	505	803	547	392	244	0	95648	1920	1080
FRAME	1540900066582	86	2	19216800000603	605	1038	620	271	187	0	50677	1920	1080
FRAME	1540900066582	89	2	19216800000603	608	1067	865	222	245	0	54390	1920	1080
FRAME	1540900066582	96	2	19216800000603	402	711	258	91	85	0	7735	1920	1080
FRAME	1540900066959	81	2	19216800000603	901	1612	152	115	61	0	7015	1920	1080
FRAME	1540900066959	87	2	19216800000603	505	802	549	394	244	0	96136	1920	1080
FRAME	1540900066959	86	2	19216800000603	605	1040	620	271	185	0	50135	1920	1080
FRAME	1540900066959	89	2	19216800000603	607	1070	855	219	246	0	53874	1920	1080
FRAME	1540900066959	96	2	19216800000603	402	711	258	91	85	0	7735	1920	1080
FRAME	1540900067336	81	2	19216800000603	901	1610	152	118	61	0	7198	1920	1080
FRAME	1540900067336	87	2	19216800000603	505	803	545	395	245	0	96775	1920	1080
FRAME	1540900067336	86	2	19216800000603	605	1039	621	271	186	0	50406	1920	1080
FRAME	1540900067336	89	2	19216800000603	607	1076	844	218	246	0	53628	1920	1080
FRAME	1540900067971	81	2	19216800000603	901	1607	152	119	61	0	7259	1920	1080
FRAME	1540900067971	87	2	19216800000603	505	805	543	402	244	0	98088	1920	1080
FRAME	1540900067971	86	2	19216800000603	605	1038	621	271	186	0	50406	1920	1080
FRAME	1540900067971	89	2	19216800000603	607	1079	842	214	246	0	52644	1920	1080
FRAME	1540900067971	97	2	19216800000603	404	763	438	275	234	0	64350	1920	1080
FRAME	1540900068293	81	2	19216800000603	901	1608	152	117	61	0	7137	1920	1080
FRAME	1540900068293	87	2	19216800000603	505	805	543	405	244	0	98820	1920	1080
FRAME	1540900068293	86	2	19216800000603	605	1041	620	271	186	0	50406	1920	1080
FRAME	1540900068293	89	2	19216800000603	607	1079	845	212	245	0	51940	1920	1080
FRAME	1540900068293	97	2	19216800000603	404	763	438	275	234	0	64350	1920	1080
FRAME	1540900068800	81	2	19216800000603	901	1612	152	116	61	0	7076	1920	1080
FRAME	1540900068800	87	2	19216800000603	505	804	544	413	244	0	100772	1920	1080
FRAME	1540900068800	86	2	19216800000603	605	1043	620	277	186	0	51522	1920	1080
FRAME	1540900068800	89	2	19216800000603	607	1076	850	208	244	0	50752	1920	1080
FRAME	1540900068800	97	2	19216800000603	404	763	438	275	234	0	64350	1920	1080
FRAME	1540900069167	81	2	19216800000603	901	1612	152	118	61	0	7198	1920	1080
FRAME	1540900069167	87	2	19216800000603	505	801	545	411	244	0	100284	1920	1080
FRAME	1540900069167	86	2	19216800000603	605	1043	618	280	186	0	52080	1920	1080
FRAME	1540900069167	89	2	19216800000603	607	1074	848	209	245	0	51205	1920	1080
FRAME	1540900069167	97	2	19216800000603	505	827	591	336	240	0	80640	1920	1080
FRAME	1540900069497	81	2	19216800000603	901	1610	152	116	61	0	7076	1920	1080
FRAME	1540900069497	87	2	19216800000603	505	795	545	413	244	0	100772	1920	1080
FRAME	1540900069497	86	2	19216800000603	605	1041	615	281	186	0	52266	1920	1080
FRAME	1540900069497	89	2	19216800000603	607	1075	844	207	244	0	50508	1920	1080
FRAME	1540900069497	97	2	19216800000603	505	830	624	372	243	0	90396	1920	1080
FRAME	1540900069935	81	2	19216800000603	901	1609	152	118	61	0	7198	1920	1080
FRAME	1540900069935	87	2	19216800000603	505	793	544	414	245	0	101430	1920	1080
FRAME	1540900069935	86	2	19216800000603	605	1051	616	273	183	0	49959	1920	1080
FRAME	1540900069935	89	2	19216800000603	607	1076	842	203	244	0	49532	1920	1080
FRAME	1540900069935	97	2	19216800000603	505	830	624	372	243	0	90396	1920	1080
FRAME	1540900070373	81	2	19216800000603	901	1607	152	119	61	0	7259	1920	1080
FRAME	1540900070373	87	2	19216800000603	505	795	544	417	244	0	101748	1920	1080
FRAME	1540900070373	86	2	19216800000603	605	1067	620	269	181	0	48689	1920	1080
FRAME	1540900070373	89	2	19216800000603	607	1078	843	201	244	0	49044	1920	1080
FRAME	1540900070373	97	2	19216800000603	505	800	564	390	243	0	94770	1920	1080
FRAME	1540900070896	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900070896	87	2	19216800000603	505	798	544	416	244	0	101504	1920	1080
FRAME	1540900070896	86	2	19216800000603	605	1069	622	270	180	0	48600	1920	1080
FRAME	1540900070896	89	2	19216800000603	607	1079	845	200	244	0	48800	1920	1080
FRAME	1540900070896	97	2	19216800000603	505	800	564	390	243	0	94770	1920	1080
FRAME	1540900071286	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900071286	87	2	19216800000603	505	796	544	415	244	0	101260	1920	1080
FRAME	1540900071286	86	2	19216800000603	605	1060	621	270	180	0	48600	1920	1080
FRAME	1540900071286	89	2	19216800000603	607	1077	845	199	244	0	48556	1920	1080
FRAME	1540900071286	97	2	19216800000603	504	783	516	399	243	0	96957	1920	1080
FRAME	1540900071674	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900071674	87	2	19216800000603	505	794	544	415	244	0	101260	1920	1080
FRAME	1540900071674	86	2	19216800000603	605	1056	620	267	180	0	48060	1920	1080
FRAME	1540900071674	89	2	19216800000603	607	1076	844	199	244	0	48556	1920	1080
FRAME	1540900071674	97	2	19216800000603	504	783	516	399	243	0	96957	1920	1080
FRAME	1540900072032	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900072032	87	2	19216800000603	505	797	544	415	244	0	101260	1920	1080
FRAME	1540900072032	86	2	19216800000603	605	1056	620	267	180	0	48060	1920	1080
FRAME	1540900072032	89	2	19216800000603	607	1077	844	199	240	0	47760	1920	1080
FRAME	1540900072032	97	2	19216800000603	504	791	516	407	243	0	98901	1920	1080
FRAME	1540900072488	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900072488	87	2	19216800000603	505	803	544	415	244	0	101260	1920	1080
FRAME	1540900072488	86	2	19216800000603	605	1056	620	267	180	0	48060	1920	1080
FRAME	1540900072488	89	2	19216800000603	607	1078	844	199	238	0	47362	1920	1080
FRAME	1540900072488	97	2	19216800000603	504	807	533	414	243	0	100602	1920	1080
FRAME	1540900072980	81	2	19216800000603	901	1612	152	116	61	0	7076	1920	1080
FRAME	1540900072980	87	2	19216800000603	505	803	543	412	242	0	99704	1920	1080
FRAME	1540900072980	86	2	19216800000603	605	1056	620	267	180	0	48060	1920	1080
FRAME	1540900072980	89	2	19216800000603	607	1078	844	199	237	0	47163	1920	1080
FRAME	1540900072980	97	2	19216800000603	505	811	542	414	243	0	100602	1920	1080
FRAME	1540900073329	81	2	19216800000603	901	1612	152	115	61	0	7015	1920	1080
FRAME	1540900073329	87	2	19216800000603	505	796	541	413	241	0	99533	1920	1080
FRAME	1540900073329	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900073329	97	2	19216800000603	505	811	542	414	243	0	100602	1920	1080
FRAME	1540900073734	81	2	19216800000603	901	1611	152	115	61	0	7015	1920	1080
FRAME	1540900073734	87	2	19216800000603	505	793	542	411	242	0	99462	1920	1080
FRAME	1540900073734	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900073734	97	2	19216800000603	504	803	539	414	245	0	101430	1920	1080
FRAME	1540900074298	81	2	19216800000603	901	1611	152	115	61	0	7015	1920	1080
FRAME	1540900074298	87	2	19216800000603	505	797	544	410	243	0	99630	1920	1080
FRAME	1540900074298	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900074298	97	2	19216800000603	504	797	533	414	244	0	101016	1920	1080
FRAME	1540900074561	81	2	19216800000603	901	1610	152	118	61	0	7198	1920	1080
FRAME	1540900074561	87	2	19216800000603	505	799	545	406	242	0	98252	1920	1080
FRAME	1540900074561	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900074561	97	2	19216800000603	504	796	527	417	254	0	105918	1920	1080
FRAME	1540900074832	81	2	19216800000603	901	1607	152	119	61	0	7259	1920	1080
FRAME	1540900074832	87	2	19216800000603	505	796	543	404	243	0	98172	1920	1080
FRAME	1540900074832	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900074832	97	2	19216800000603	504	797	524	416	257	0	106912	1920	1080
FRAME	1540900075083	81	2	19216800000603	901	1607	152	120	61	0	7320	1920	1080
FRAME	1540900075083	87	2	19216800000603	505	793	543	403	242	0	97526	1920	1080
FRAME	1540900075083	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900075083	97	2	19216800000603	504	797	526	418	260	0	108680	1920	1080
FRAME	1540900075287	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900075287	87	2	19216800000603	505	794	543	409	243	0	99387	1920	1080
FRAME	1540900075287	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900075287	97	2	19216800000603	504	798	528	419	260	0	108940	1920	1080
FRAME	1540900075565	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900075565	87	2	19216800000603	505	796	544	406	243	0	98658	1920	1080
FRAME	1540900075565	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900075565	97	2	19216800000603	504	797	529	417	260	0	108420	1920	1080
FRAME	1540900076269	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900076269	87	2	19216800000603	505	797	544	407	243	0	98901	1920	1080
FRAME	1540900076269	89	2	19216800000603	607	1077	844	199	237	0	47163	1920	1080
FRAME	1540900076269	97	2	19216800000603	504	796	529	419	260	0	108940	1920	1080
FRAME	1540900076269	98	1	19216800000603	801	1351	124	33	52	0	1716	1920	1080
FRAME	1540900076479	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900076479	87	2	19216800000603	505	799	543	414	243	0	100602	1920	1080
FRAME	1540900076479	89	2	19216800000603	607	1077	842	199	237	0	47163	1920	1080
FRAME	1540900076479	97	2	19216800000603	504	796	528	417	262	0	109254	1920	1080
FRAME	1540900076479	98	1	19216800000603	801	1351	124	33	52	0	1716	1920	1080
FRAME	1540900076969	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900076969	87	2	19216800000603	505	801	543	414	243	0	100602	1920	1080
FRAME	1540900076969	89	2	19216800000603	607	1077	839	199	237	0	47163	1920	1080
FRAME	1540900076969	97	2	19216800000603	504	796	526	416	263	0	109408	1920	1080
FRAME	1540900076969	98	1	19216800000603	801	1351	124	33	52	0	1716	1920	1080
FRAME	1540900077402	81	2	19216800000603	901	1608	152	120	61	0	7320	1920	1080
FRAME	1540900077402	87	2	19216800000603	505	800	543	411	245	0	100695	1920	1080
FRAME	1540900077402	89	2	19216800000603	607	1077	839	199	237	0	47163	1920	1080
FRAME	1540900077402	97	2	19216800000603	504	797	528	406	255	0	103530	1920	1080
FRAME	1540900077402	98	1	19216800000603	801	1351	124	33	52	0	1716	1920	1080
FRAME	1540900077998	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900077998	87	2	19216800000603	504	796	537	407	246	0	100122	1920	1080
FRAME	1540900077998	89	2	19216800000603	607	1077	841	199	235	0	46765	1920	1080
FRAME	1540900077998	97	2	19216800000603	504	795	529	407	264	0	107448	1920	1080
FRAME	1540900078369	81	2	19216800000603	901	1610	152	119	61	0	7259	1920	1080
FRAME	1540900078369	87	2	19216800000603	504	793	528	405	246	0	99630	1920	1080
FRAME	1540900078369	89	2	19216800000603	607	1079	843	196	236	0	46256	1920	1080
FRAME	1540900078369	97	2	19216800000603	504	795	529	407	264	0	107448	1920	1080
FRAME	1540900078799	81	2	19216800000603	901	1609	152	120	61	0	7320	1920	1080
FRAME	1540900078799	87	2	19216800000603	504	794	527	404	246	0	99384	1920	1080
FRAME	1540900078799	89	2	19216800000603	607	1081	840	194	235	0	45590	1920	1080
FRAME	1540900078799	97	2	19216800000603	504	795	529	407	264	0	107448	1920	1080
FRAME	1540900079099	81	2	19216800000603	901	1609	152	117	61	0	7137	1920	1080
FRAME	1540900079099	87	2	19216800000603	504	797	537	406	245	0	99470	1920	1080
FRAME	1540900079099	89	2	19216800000603	607	1081	838	193	234	0	45162	1920	1080
FRAME	1540900079099	97	2	19216800000603	504	793	528	405	255	0	103275	1920	1080
FRAME	1540900081195	1	2	19216800000603	402	751	272	81	100	0	8100	1920	1080
FRAME	1540900081736	2	2	19216800000603	500	953	87	68	44	0	2992	1920	1080
FRAME	1540900081736	3	2	19216800000603	601	1074	110	84	86	0	7224	1920	1080
FRAME	1540900081736	1	2	19216800000603	402	751	272	81	100	0	8100	1920	1080
FRAME	1540900082132	2	2	19216800000603	500	950	88	67	43	0	2881	1920	1080
FRAME	1540900082132	3	2	19216800000603	600	1067	103	69	69	0	4761	1920	1080
FRAME	1540900082132	1	2	19216800000603	402	751	272	81	100	0	8100	1920	1080
FRAME	1540900082828	2	2	19216800000603	500	950	89	67	40	0	2680	1920	1080
FRAME	1540900082828	3	2	19216800000603	600	1057	93	65	63	0	4095	1920	1080
FRAME	1540900082828	4	2	19216800000603	601	1100	186	108	87	0	9396	1920	1080
FRAME	1540900082828	1	2	19216800000603	402	751	272	81	100	0	8100	1920	1080
FRAME	1540900083291	2	2	19216800000603	500	951	88	67	41	0	2747	1920	1080
FRAME	1540900083291	3	2	19216800000603	600	1057	93	65	63	0	4095	1920	1080
FRAME	1540900083291	4	2	19216800000603	601	1093	179	105	88	0	9240	1920	1080
FRAME	1540900083560	2	2	19216800000603	500	952	87	67	39	0	2613	1920	1080
FRAME	1540900083560	3	2	19216800000603	600	1057	92	63	59	0	3717	1920	1080
FRAME	1540900083560	4	2	19216800000603	601	1092	174	104	85	0	8840	1920	1080
FRAME	1540900084123	2	2	19216800000603	500	952	85	67	40	0	2680	1920	1080
FRAME	1540900084123	3	2	19216800000603	600	1057	92	63	59	0	3717	1920	1080
FRAME	1540900084123	4	2	19216800000603	601	1093	173	100	83	0	8300	1920	1080
FRAME	1540900084576	2	2	19216800000603	500	951	78	61	37	0	2257	1920	1080
FRAME	1540900084576	3	2	19216800000603	600	1061	95	65	58	0	3770	1920	1080
FRAME	1540900084576	4	2	19216800000603	601	1093	171	98	84	0	8232	1920	1080
